Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
60000;False;Automatik;1040074;True;4300;Det skønnes rentabelt at udskifte kedel til kondenserende oliekedel, såfremt fastbrændsel delen ikke anvendes.;2-2-4-0
