Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
0;False;Kedler;149783;False;0;Udskiftning af det gamle olifyrsunit med et nyt anlæg;2-1-2-0
