Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
5000;False;Automatik;533281;False;0;Ved renovering af varmeanlæg, bør der monteres automatik til central rebgulering af rumtemperatur.;2-2-4-0
