Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
100000;True;Solceller;0;True;6700;Montering af ca. 25 m² Monokrystaliske solceller på tagflade mod syd.;4-1-3-0
