Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
24209,2;False;Vinduer, ovenlys og døre;29;False;3000;Udskiftning af 2 lags termoruder;1-3-0-0
