Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
99200;True;Solceller;0;True;9900;Montage af nye solceller, Monokrystaliske silicium, 5 kW;4-1-3-0
