Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
5698;False;Hule ydervægge;884387;True;3200;Isolering af hulmur ved indblæsning af granulat.;1-2-1-0
