Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
99200;False;Solceller;0;False;3900;Montage af nye solceller, Monokrystaliske silicium, 5 kW;4-1-3-0
