Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
81000;False;Solceller;0;True;5100;Montage af nye solceller, Monokrystallinske silicium, 4,8 kW;4-1-3-0
