Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
28100;True;Loft;0;False;1800;Isolering af loft mod uopvarmet tagrum til i alt 350 mm.;1-1-1-0
