Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
84000;False;Varmeanlæg;27;True;11000;Indhent tilbud anden varmekilde istedet for elvarme.;2-0-0-0
