Investment;Recommended;SeebClassificationDescription;ProposalID;Profitable;Savings;ProposalHeadline;SeebClassification
120200;False;Solceller;2;False;5900;Montage af nye solceller, Monokrystallinske silicium, 7,2 kW;4-1-3-0
